state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,F,70-74,30326,530
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,F,75-79,30326,364
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,F,80-84,30326,240
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,F,85-89,30326,121
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,F,90+,30326,77
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,10-14,30326,74
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,15-19,30326,88
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,20-24,30326,119
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,25-29,30326,127
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,30-34,30326,247
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,35-39,30326,282
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,40-44,30326,359
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,45-49,30326,392
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,50-54,30326,415
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,55-59,30326,456
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,60-64,30326,541
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,65-69,30326,598
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,70-74,30326,476
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,75-79,30326,305
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,80-84,30326,221
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,85-89,30326,103
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech,M,90+,30326,49
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,15-19,30326,38
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,20-24,30326,61
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,25-29,30326,76
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,30-34,30326,82
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,35-39,30326,120
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,40-44,30326,163
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,45-49,30326,172
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,50-54,30326,151
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,55-59,30326,199
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,60-64,30326,294
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,65-69,30326,285
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,70-74,30326,250
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,75-79,30326,173
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,80-84,30326,112
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,85-89,30326,54
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,F,90+,30326,38
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,10-14,30326,1
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,15-19,30326,19
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,20-24,30326,48
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,25-29,30326,43
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,30-34,30326,60
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,35-39,30326,54
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,40-44,30326,103
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,45-49,30326,98
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,50-54,30326,120
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,55-59,30326,138
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,60-64,30326,251
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,65-69,30326,285
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,70-74,30326,231
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,75-79,30326,179
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,80-84,30326,106
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,85-89,30326,49
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Bivalente,M,90+,30326,24
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,F,0-4,30326,25
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,F,10-14,30326,22
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,F,5-9,30326,27
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,F,55-59,30326,1
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,M,0-4,30326,18
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,M,10-14,30326,12
ES,Afonso Cláudio/ES,3200102,3,Pfizer/BioNTech - Pediátrica,M,5-9,30326,23
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,0-4,30326,5
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,10-14,30326,186
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,15-19,30326,211
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,20-24,30326,11
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,25-29,30326,12
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,30-34,30326,13
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,35-39,30326,12
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,40-44,30326,11
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,45-49,30326,5
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,5-9,30326,19
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,50-54,30326,13
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,55-59,30326,6
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,60-64,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,65-69,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,70-74,30326,3
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,75-79,30326,4
ES,Afonso Cláudio/ES,3200102,3,Sinovac,F,80-84,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,0-4,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,10-14,30326,179
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,15-19,30326,181
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,20-24,30326,8
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,25-29,30326,5
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,30-34,30326,5
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,35-39,30326,9
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,40-44,30326,9
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,45-49,30326,8
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,5-9,30326,16
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,50-54,30326,9
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,55-59,30326,3
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,60-64,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,65-69,30326,2
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,70-74,30326,4
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,80-84,30326,1
ES,Afonso Cláudio/ES,3200102,3,Sinovac,M,90+,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,20-24,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,25-29,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,30-34,30326,4
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,45-49,30326,2
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,50-54,30326,2
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,60-64,30326,19
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,65-69,30326,19
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,70-74,30326,18
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,75-79,30326,10
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,80-84,30326,9
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,F,85-89,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,30-34,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,35-39,30326,1
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,40-44,30326,2
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,60-64,30326,20
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,65-69,30326,22
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,70-74,30326,14
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,75-79,30326,7
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,80-84,30326,10
ES,Afonso Cláudio/ES,3200102,4,AstraZeneca,M,85-89,30326,4
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,15-19,30326,5
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,20-24,30326,7
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,25-29,30326,4
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,30-34,30326,4
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,35-39,30326,5
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,40-44,30326,11
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,45-49,30326,12
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,50-54,30326,29
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,55-59,30326,26
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,60-64,30326,298
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,65-69,30326,314
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,70-74,30326,257
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,75-79,30326,152
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,80-84,30326,105
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,85-89,30326,55
ES,Afonso Cláudio/ES,3200102,4,Janssen,F,90+,30326,36
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,10-14,30326,1
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,15-19,30326,1
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,20-24,30326,5
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,25-29,30326,4
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,30-34,30326,7
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,35-39,30326,8
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,40-44,30326,7
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,45-49,30326,4
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,5-9,30326,1
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,50-54,30326,20
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,55-59,30326,27
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,60-64,30326,229
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,65-69,30326,287
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,70-74,30326,197
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,75-79,30326,146
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,80-84,30326,92
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,85-89,30326,52
ES,Afonso Cláudio/ES,3200102,4,Janssen,M,90+,30326,23
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,15-19,30326,1
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,25-29,30326,2
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,30-34,30326,1
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,35-39,30326,1
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,40-44,30326,2
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,60-64,30326,20
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,65-69,30326,34
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,70-74,30326,24
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,75-79,30326,18
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,80-84,30326,7
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,85-89,30326,5
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,F,90+,30326,3
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,40-44,30326,1
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,50-54,30326,1
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,60-64,30326,21
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,65-69,30326,19
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,70-74,30326,21
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,75-79,30326,11
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,80-84,30326,12
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,85-89,30326,4
ES,Afonso Cláudio/ES,3200102,4,Pfizer/BioNTech,M,90+,30326,4
ES,Afonso Cláudio/ES,3200102,4,Sinovac,F,10-14,30326,1
ES,Afonso Cláudio/ES,3200102,4,Sinovac,F,70-74,30326,1
ES,Afonso Cláudio/ES,3200102,4,Sinovac,M,15-19,30326,1
ES,Alegre/ES,3200201,0,Janssen,F,10-14,29869,1
ES,Alegre/ES,3200201,0,Janssen,F,15-19,29869,4
ES,Alegre/ES,3200201,0,Janssen,F,20-24,29869,11
ES,Alegre/ES,3200201,0,Janssen,F,25-29,29869,26
ES,Alegre/ES,3200201,0,Janssen,F,30-34,29869,382
ES,Alegre/ES,3200201,0,Janssen,F,35-39,29869,88
ES,Alegre/ES,3200201,0,Janssen,F,40-44,29869,23
ES,Alegre/ES,3200201,0,Janssen,F,45-49,29869,22
ES,Alegre/ES,3200201,0,Janssen,F,50-54,29869,27
ES,Alegre/ES,3200201,0,Janssen,F,55-59,29869,30
ES,Alegre/ES,3200201,0,Janssen,F,60-64,29869,8
ES,Alegre/ES,3200201,0,Janssen,F,65-69,29869,4
ES,Alegre/ES,3200201,0,Janssen,F,70-74,29869,3
ES,Alegre/ES,3200201,0,Janssen,F,75-79,29869,3
ES,Alegre/ES,3200201,0,Janssen,F,80-84,29869,2
ES,Alegre/ES,3200201,0,Janssen,F,85-89,29869,1
ES,Alegre/ES,3200201,0,Janssen,M,15-19,29869,6
ES,Alegre/ES,3200201,0,Janssen,M,20-24,29869,14
ES,Alegre/ES,3200201,0,Janssen,M,25-29,29869,35
ES,Alegre/ES,3200201,0,Janssen,M,30-34,29869,387
ES,Alegre/ES,3200201,0,Janssen,M,35-39,29869,105
ES,Alegre/ES,3200201,0,Janssen,M,40-44,29869,32
ES,Alegre/ES,3200201,0,Janssen,M,45-49,29869,24
ES,Alegre/ES,3200201,0,Janssen,M,50-54,29869,19
ES,Alegre/ES,3200201,0,Janssen,M,55-59,29869,16
ES,Alegre/ES,3200201,0,Janssen,M,60-64,29869,15
ES,Alegre/ES,3200201,0,Janssen,M,65-69,29869,8
ES,Alegre/ES,3200201,0,Janssen,M,70-74,29869,4
ES,Alegre/ES,3200201,0,Janssen,M,75-79,29869,3
ES,Alegre/ES,3200201,0,Janssen,M,80-84,29869,2
ES,Alegre/ES,3200201,1,AstraZeneca,F,15-19,29869,38
ES,Alegre/ES,3200201,1,AstraZeneca,F,20-24,29869,93
ES,Alegre/ES,3200201,1,AstraZeneca,F,25-29,29869,187
ES,Alegre/ES,3200201,1,AstraZeneca,F,30-34,29869,296
ES,Alegre/ES,3200201,1,AstraZeneca,F,35-39,29869,534
ES,Alegre/ES,3200201,1,AstraZeneca,F,40-44,29869,496
ES,Alegre/ES,3200201,1,AstraZeneca,F,45-49,29869,634
ES,Alegre/ES,3200201,1,AstraZeneca,F,50-54,29869,648
ES,Alegre/ES,3200201,1,AstraZeneca,F,55-59,29869,859
ES,Alegre/ES,3200201,1,AstraZeneca,F,60-64,29869,570
ES,Alegre/ES,3200201,1,AstraZeneca,F,65-69,29869,20
ES,Alegre/ES,3200201,1,AstraZeneca,F,70-74,29869,8
ES,Alegre/ES,3200201,1,AstraZeneca,F,75-79,29869,26
ES,Alegre/ES,3200201,1,AstraZeneca,F,80-84,29869,196
ES,Alegre/ES,3200201,1,AstraZeneca,F,85-89,29869,7
ES,Alegre/ES,3200201,1,AstraZeneca,F,90+,29869,1
ES,Alegre/ES,3200201,1,AstraZeneca,M,0-4,29869,2
ES,Alegre/ES,3200201,1,AstraZeneca,M,15-19,29869,35
ES,Alegre/ES,3200201,1,AstraZeneca,M,20-24,29869,97
ES,Alegre/ES,3200201,1,AstraZeneca,M,25-29,29869,199
ES,Alegre/ES,3200201,1,AstraZeneca,M,30-34,29869,289
ES,Alegre/ES,3200201,1,AstraZeneca,M,35-39,29869,476
ES,Alegre/ES,3200201,1,AstraZeneca,M,40-44,29869,496
ES,Alegre/ES,3200201,1,AstraZeneca,M,45-49,29869,490
ES,Alegre/ES,3200201,1,AstraZeneca,M,50-54,29869,534
ES,Alegre/ES,3200201,1,AstraZeneca,M,55-59,29869,806
ES,Alegre/ES,3200201,1,AstraZeneca,M,60-64,29869,472
ES,Alegre/ES,3200201,1,AstraZeneca,M,65-69,29869,20
ES,Alegre/ES,3200201,1,AstraZeneca,M,70-74,29869,8
ES,Alegre/ES,3200201,1,AstraZeneca,M,75-79,29869,16
ES,Alegre/ES,3200201,1,AstraZeneca,M,80-84,29869,154
ES,Alegre/ES,3200201,1,AstraZeneca,M,85-89,29869,2
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,10-14,29869,519
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,15-19,29869,764
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,20-24,29869,939
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,25-29,29869,578
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,30-34,29869,287
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,35-39,29869,352
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,40-44,29869,322
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,45-49,29869,276
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,50-54,29869,256
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,55-59,29869,55
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,60-64,29869,11
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,65-69,29869,6
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,70-74,29869,1
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,75-79,29869,3
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,85-89,29869,2
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,F,90+,29869,1
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,10-14,29869,537
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,15-19,29869,758
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,20-24,29869,950
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,25-29,29869,563
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,30-34,29869,303
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,35-39,29869,359
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,40-44,29869,388
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,45-49,29869,294
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,5-9,29869,2
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,50-54,29869,305
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,55-59,29869,62
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,60-64,29869,7
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,65-69,29869,4
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,70-74,29869,5
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,75-79,29869,3
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,80-84,29869,3
ES,Alegre/ES,3200201,1,Pfizer/BioNTech,M,85-89,29869,1
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,F,0-4,29869,69
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,F,10-14,29869,127
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,F,5-9,29869,391
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,M,0-4,29869,101
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,M,10-14,29869,108
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,M,35-39,29869,1
ES,Alegre/ES,3200201,1,Pfizer/BioNTech - Pediátrica,M,5-9,29869,358
ES,Alegre/ES,3200201,1,Sinovac,F,0-4,29869,123
ES,Alegre/ES,3200201,1,Sinovac,F,10-14,29869,196
ES,Alegre/ES,3200201,1,Sinovac,F,15-19,29869,118
ES,Alegre/ES,3200201,1,Sinovac,F,20-24,29869,155
ES,Alegre/ES,3200201,1,Sinovac,F,25-29,29869,292
ES,Alegre/ES,3200201,1,Sinovac,F,30-34,29869,168
ES,Alegre/ES,3200201,1,Sinovac,F,35-39,29869,118
ES,Alegre/ES,3200201,1,Sinovac,F,40-44,29869,207
ES,Alegre/ES,3200201,1,Sinovac,F,45-49,29869,83
ES,Alegre/ES,3200201,1,Sinovac,F,5-9,29869,383
ES,Alegre/ES,3200201,1,Sinovac,F,50-54,29869,64
ES,Alegre/ES,3200201,1,Sinovac,F,55-59,29869,58
ES,Alegre/ES,3200201,1,Sinovac,F,60-64,29869,285
ES,Alegre/ES,3200201,1,Sinovac,F,65-69,29869,688
ES,Alegre/ES,3200201,1,Sinovac,F,70-74,29869,487
ES,Alegre/ES,3200201,1,Sinovac,F,75-79,29869,362
ES,Alegre/ES,3200201,1,Sinovac,F,80-84,29869,77
ES,Alegre/ES,3200201,1,Sinovac,F,85-89,29869,169
ES,Alegre/ES,3200201,1,Sinovac,F,90+,29869,111
ES,Alegre/ES,3200201,1,Sinovac,M,0-4,29869,167
ES,Alegre/ES,3200201,1,Sinovac,M,10-14,29869,185
ES,Alegre/ES,3200201,1,Sinovac,M,15-19,29869,135
ES,Alegre/ES,3200201,1,Sinovac,M,20-24,29869,181
ES,Alegre/ES,3200201,1,Sinovac,M,25-29,29869,316
ES,Alegre/ES,3200201,1,Sinovac,M,30-34,29869,182
ES,Alegre/ES,3200201,1,Sinovac,M,35-39,29869,114
ES,Alegre/ES,3200201,1,Sinovac,M,40-44,29869,201
ES,Alegre/ES,3200201,1,Sinovac,M,45-49,29869,84
ES,Alegre/ES,3200201,1,Sinovac,M,5-9,29869,395
ES,Alegre/ES,3200201,1,Sinovac,M,50-54,29869,76
ES,Alegre/ES,3200201,1,Sinovac,M,55-59,29869,40
ES,Alegre/ES,3200201,1,Sinovac,M,60-64,29869,289
ES,Alegre/ES,3200201,1,Sinovac,M,65-69,29869,675
ES,Alegre/ES,3200201,1,Sinovac,M,70-74,29869,464
ES,Alegre/ES,3200201,1,Sinovac,M,75-79,29869,287
ES,Alegre/ES,3200201,1,Sinovac,M,80-84,29869,60
ES,Alegre/ES,3200201,1,Sinovac,M,85-89,29869,140
ES,Alegre/ES,3200201,1,Sinovac,M,90+,29869,69
ES,Alegre/ES,3200201,2,AstraZeneca,F,10-14,29869,1
ES,Alegre/ES,3200201,2,AstraZeneca,F,15-19,29869,26
ES,Alegre/ES,3200201,2,AstraZeneca,F,20-24,29869,111
ES,Alegre/ES,3200201,2,AstraZeneca,F,25-29,29869,176
ES,Alegre/ES,3200201,2,AstraZeneca,F,30-34,29869,276
ES,Alegre/ES,3200201,2,AstraZeneca,F,35-39,29869,503
ES,Alegre/ES,3200201,2,AstraZeneca,F,40-44,29869,480
ES,Alegre/ES,3200201,2,AstraZeneca,F,45-49,29869,577
ES,Alegre/ES,3200201,2,AstraZeneca,F,50-54,29869,623
ES,Alegre/ES,3200201,2,AstraZeneca,F,55-59,29869,849
ES,Alegre/ES,3200201,2,AstraZeneca,F,60-64,29869,574
ES,Alegre/ES,3200201,2,AstraZeneca,F,65-69,29869,27
ES,Alegre/ES,3200201,2,AstraZeneca,F,70-74,29869,7
ES,Alegre/ES,3200201,2,AstraZeneca,F,75-79,29869,17
ES,Alegre/ES,3200201,2,AstraZeneca,F,80-84,29869,185
ES,Alegre/ES,3200201,2,AstraZeneca,F,85-89,29869,14
ES,Alegre/ES,3200201,2,AstraZeneca,M,10-14,29869,3
ES,Alegre/ES,3200201,2,AstraZeneca,M,15-19,29869,33
ES,Alegre/ES,3200201,2,AstraZeneca,M,20-24,29869,112
ES,Alegre/ES,3200201,2,AstraZeneca,M,25-29,29869,186
ES,Alegre/ES,3200201,2,AstraZeneca,M,30-34,29869,269
ES,Alegre/ES,3200201,2,AstraZeneca,M,35-39,29869,435
ES,Alegre/ES,3200201,2,AstraZeneca,M,40-44,29869,442
ES,Alegre/ES,3200201,2,AstraZeneca,M,45-49,29869,455
ES,Alegre/ES,3200201,2,AstraZeneca,M,50-54,29869,511
ES,Alegre/ES,3200201,2,AstraZeneca,M,55-59,29869,794
ES,Alegre/ES,3200201,2,AstraZeneca,M,60-64,29869,489
ES,Alegre/ES,3200201,2,AstraZeneca,M,65-69,29869,25
ES,Alegre/ES,3200201,2,AstraZeneca,M,70-74,29869,7
ES,Alegre/ES,3200201,2,AstraZeneca,M,75-79,29869,15
ES,Alegre/ES,3200201,2,AstraZeneca,M,80-84,29869,144
ES,Alegre/ES,3200201,2,AstraZeneca,M,85-89,29869,5
ES,Alegre/ES,3200201,2,Pfizer/BioNTech,F,10-14,29869,420
ES,Alegre/ES,3200201,2,Pfizer/BioNTech,F,15-19,29869,708
ES,Alegre/ES,3200201,2,Pfizer/BioNTech,F,20-24,29869,883
ES,Alegre/ES,3200201,2,Pfizer/BioNTech,F,25-29,29869,568
ES,Alegre/ES,3200201,2,Pfizer/BioNTech,F,30-34,29869,303
