state,city,ibgeID,dose,vaccine,sex,age,pop2021,count
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Bivalente,M,75-79,15721,11
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Bivalente,M,80-84,15721,12
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Bivalente,M,85-89,15721,7
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Bivalente,M,90+,15721,4
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,F,0-4,15721,2
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,F,10-14,15721,1
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,F,5-9,15721,4
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,M,0-4,15721,1
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,M,10-14,15721,8
AC,Acrelândia/AC,1200013,3,Pfizer/BioNTech - Pediátrica,M,5-9,15721,4
AC,Acrelândia/AC,1200013,3,Sinovac,F,10-14,15721,64
AC,Acrelândia/AC,1200013,3,Sinovac,F,15-19,15721,63
AC,Acrelândia/AC,1200013,3,Sinovac,F,20-24,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,F,25-29,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,F,35-39,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,F,5-9,15721,13
AC,Acrelândia/AC,1200013,3,Sinovac,F,60-64,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,F,80-84,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,M,10-14,15721,59
AC,Acrelândia/AC,1200013,3,Sinovac,M,15-19,15721,55
AC,Acrelândia/AC,1200013,3,Sinovac,M,20-24,15721,1
AC,Acrelândia/AC,1200013,3,Sinovac,M,5-9,15721,8
AC,Acrelândia/AC,1200013,3,Sinovac,M,65-69,15721,2
AC,Assis Brasil/AC,1200054,0,Janssen,F,15-19,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,F,20-24,7649,6
AC,Assis Brasil/AC,1200054,0,Janssen,F,25-29,7649,9
AC,Assis Brasil/AC,1200054,0,Janssen,F,30-34,7649,9
AC,Assis Brasil/AC,1200054,0,Janssen,F,35-39,7649,2
AC,Assis Brasil/AC,1200054,0,Janssen,F,40-44,7649,5
AC,Assis Brasil/AC,1200054,0,Janssen,F,45-49,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,F,55-59,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,F,60-64,7649,2
AC,Assis Brasil/AC,1200054,0,Janssen,F,65-69,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,F,80-84,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,M,15-19,7649,3
AC,Assis Brasil/AC,1200054,0,Janssen,M,20-24,7649,7
AC,Assis Brasil/AC,1200054,0,Janssen,M,25-29,7649,9
AC,Assis Brasil/AC,1200054,0,Janssen,M,30-34,7649,5
AC,Assis Brasil/AC,1200054,0,Janssen,M,35-39,7649,6
AC,Assis Brasil/AC,1200054,0,Janssen,M,40-44,7649,6
AC,Assis Brasil/AC,1200054,0,Janssen,M,45-49,7649,5
AC,Assis Brasil/AC,1200054,0,Janssen,M,50-54,7649,6
AC,Assis Brasil/AC,1200054,0,Janssen,M,55-59,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,M,60-64,7649,1
AC,Assis Brasil/AC,1200054,0,Janssen,M,70-74,7649,1
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,15-19,7649,54
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,20-24,7649,139
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,25-29,7649,144
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,30-34,7649,134
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,35-39,7649,158
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,40-44,7649,173
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,45-49,7649,141
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,50-54,7649,119
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,55-59,7649,78
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,60-64,7649,39
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,65-69,7649,25
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,70-74,7649,20
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,75-79,7649,23
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,80-84,7649,7
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,85-89,7649,1
AC,Assis Brasil/AC,1200054,1,AstraZeneca,F,90+,7649,3
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,15-19,7649,51
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,20-24,7649,134
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,25-29,7649,127
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,30-34,7649,130
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,35-39,7649,143
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,40-44,7649,158
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,45-49,7649,167
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,50-54,7649,111
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,55-59,7649,105
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,60-64,7649,45
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,65-69,7649,30
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,70-74,7649,34
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,75-79,7649,29
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,80-84,7649,5
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,85-89,7649,2
AC,Assis Brasil/AC,1200054,1,AstraZeneca,M,90+,7649,3
AC,Assis Brasil/AC,1200054,1,Janssen,F,40-44,7649,1
AC,Assis Brasil/AC,1200054,1,Janssen,M,30-34,7649,1
AC,Assis Brasil/AC,1200054,1,Janssen,M,40-44,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,0-4,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,10-14,7649,377
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,15-19,7649,370
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,20-24,7649,93
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,25-29,7649,66
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,30-34,7649,48
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,35-39,7649,43
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,40-44,7649,34
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,45-49,7649,25
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,5-9,7649,6
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,50-54,7649,14
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,55-59,7649,11
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,60-64,7649,9
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,65-69,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,70-74,7649,6
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,75-79,7649,2
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,F,85-89,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,0-4,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,10-14,7649,358
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,15-19,7649,336
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,20-24,7649,86
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,25-29,7649,88
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,30-34,7649,60
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,35-39,7649,58
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,40-44,7649,34
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,45-49,7649,38
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,5-9,7649,10
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,50-54,7649,21
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,55-59,7649,11
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,60-64,7649,5
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,65-69,7649,4
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech,M,70-74,7649,5
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,0-4,7649,34
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,10-14,7649,75
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,15-19,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,25-29,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,40-44,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,5-9,7649,199
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,F,70-74,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,M,0-4,7649,29
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,M,10-14,7649,72
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,M,45-49,7649,1
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,M,5-9,7649,187
AC,Assis Brasil/AC,1200054,1,Pfizer/BioNTech - Pediátrica,M,55-59,7649,1
AC,Assis Brasil/AC,1200054,1,Sinovac,F,0-4,7649,115
AC,Assis Brasil/AC,1200054,1,Sinovac,F,10-14,7649,124
AC,Assis Brasil/AC,1200054,1,Sinovac,F,15-19,7649,114
AC,Assis Brasil/AC,1200054,1,Sinovac,F,20-24,7649,198
AC,Assis Brasil/AC,1200054,1,Sinovac,F,25-29,7649,172
AC,Assis Brasil/AC,1200054,1,Sinovac,F,30-34,7649,190
AC,Assis Brasil/AC,1200054,1,Sinovac,F,35-39,7649,130
AC,Assis Brasil/AC,1200054,1,Sinovac,F,40-44,7649,88
AC,Assis Brasil/AC,1200054,1,Sinovac,F,45-49,7649,80
AC,Assis Brasil/AC,1200054,1,Sinovac,F,5-9,7649,205
AC,Assis Brasil/AC,1200054,1,Sinovac,F,50-54,7649,59
AC,Assis Brasil/AC,1200054,1,Sinovac,F,55-59,7649,33
AC,Assis Brasil/AC,1200054,1,Sinovac,F,60-64,7649,59
AC,Assis Brasil/AC,1200054,1,Sinovac,F,65-69,7649,70
AC,Assis Brasil/AC,1200054,1,Sinovac,F,70-74,7649,41
AC,Assis Brasil/AC,1200054,1,Sinovac,F,75-79,7649,18
AC,Assis Brasil/AC,1200054,1,Sinovac,F,80-84,7649,20
AC,Assis Brasil/AC,1200054,1,Sinovac,F,85-89,7649,11
AC,Assis Brasil/AC,1200054,1,Sinovac,F,90+,7649,7
AC,Assis Brasil/AC,1200054,1,Sinovac,M,0-4,7649,135
AC,Assis Brasil/AC,1200054,1,Sinovac,M,10-14,7649,158
AC,Assis Brasil/AC,1200054,1,Sinovac,M,15-19,7649,141
AC,Assis Brasil/AC,1200054,1,Sinovac,M,20-24,7649,165
AC,Assis Brasil/AC,1200054,1,Sinovac,M,25-29,7649,198
AC,Assis Brasil/AC,1200054,1,Sinovac,M,30-34,7649,170
AC,Assis Brasil/AC,1200054,1,Sinovac,M,35-39,7649,151
AC,Assis Brasil/AC,1200054,1,Sinovac,M,40-44,7649,117
AC,Assis Brasil/AC,1200054,1,Sinovac,M,45-49,7649,87
AC,Assis Brasil/AC,1200054,1,Sinovac,M,5-9,7649,237
AC,Assis Brasil/AC,1200054,1,Sinovac,M,50-54,7649,66
AC,Assis Brasil/AC,1200054,1,Sinovac,M,55-59,7649,68
AC,Assis Brasil/AC,1200054,1,Sinovac,M,60-64,7649,88
AC,Assis Brasil/AC,1200054,1,Sinovac,M,65-69,7649,61
AC,Assis Brasil/AC,1200054,1,Sinovac,M,70-74,7649,43
AC,Assis Brasil/AC,1200054,1,Sinovac,M,75-79,7649,19
AC,Assis Brasil/AC,1200054,1,Sinovac,M,80-84,7649,14
AC,Assis Brasil/AC,1200054,1,Sinovac,M,85-89,7649,11
AC,Assis Brasil/AC,1200054,1,Sinovac,M,90+,7649,8
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,10-14,7649,2
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,15-19,7649,49
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,20-24,7649,148
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,25-29,7649,148
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,30-34,7649,151
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,35-39,7649,159
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,40-44,7649,197
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,45-49,7649,153
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,50-54,7649,122
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,55-59,7649,87
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,60-64,7649,34
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,65-69,7649,28
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,70-74,7649,21
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,75-79,7649,23
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,80-84,7649,8
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,85-89,7649,3
AC,Assis Brasil/AC,1200054,2,AstraZeneca,F,90+,7649,3
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,0-4,7649,1
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,10-14,7649,5
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,15-19,7649,48
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,20-24,7649,129
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,25-29,7649,130
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,30-34,7649,133
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,35-39,7649,149
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,40-44,7649,166
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,45-49,7649,164
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,50-54,7649,120
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,55-59,7649,115
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,60-64,7649,57
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,65-69,7649,33
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,70-74,7649,35
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,75-79,7649,28
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,80-84,7649,8
AC,Assis Brasil/AC,1200054,2,AstraZeneca,M,90+,7649,2
AC,Assis Brasil/AC,1200054,2,Janssen,F,15-19,7649,6
AC,Assis Brasil/AC,1200054,2,Janssen,F,20-24,7649,10
AC,Assis Brasil/AC,1200054,2,Janssen,F,25-29,7649,9
AC,Assis Brasil/AC,1200054,2,Janssen,F,30-34,7649,10
AC,Assis Brasil/AC,1200054,2,Janssen,F,35-39,7649,11
AC,Assis Brasil/AC,1200054,2,Janssen,F,40-44,7649,5
AC,Assis Brasil/AC,1200054,2,Janssen,F,45-49,7649,5
AC,Assis Brasil/AC,1200054,2,Janssen,F,50-54,7649,1
AC,Assis Brasil/AC,1200054,2,Janssen,F,55-59,7649,4
AC,Assis Brasil/AC,1200054,2,Janssen,F,60-64,7649,3
AC,Assis Brasil/AC,1200054,2,Janssen,F,65-69,7649,1
AC,Assis Brasil/AC,1200054,2,Janssen,F,70-74,7649,1
AC,Assis Brasil/AC,1200054,2,Janssen,M,15-19,7649,3
AC,Assis Brasil/AC,1200054,2,Janssen,M,20-24,7649,11
AC,Assis Brasil/AC,1200054,2,Janssen,M,25-29,7649,9
AC,Assis Brasil/AC,1200054,2,Janssen,M,30-34,7649,8
AC,Assis Brasil/AC,1200054,2,Janssen,M,35-39,7649,5
AC,Assis Brasil/AC,1200054,2,Janssen,M,40-44,7649,5
AC,Assis Brasil/AC,1200054,2,Janssen,M,45-49,7649,5
AC,Assis Brasil/AC,1200054,2,Janssen,M,50-54,7649,2
AC,Assis Brasil/AC,1200054,2,Janssen,M,55-59,7649,2
AC,Assis Brasil/AC,1200054,2,Janssen,M,60-64,7649,8
AC,Assis Brasil/AC,1200054,2,Janssen,M,65-69,7649,1
AC,Assis Brasil/AC,1200054,2,Janssen,M,70-74,7649,1
AC,Assis Brasil/AC,1200054,2,Janssen,M,90+,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,0-4,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,10-14,7649,287
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,15-19,7649,331
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,20-24,7649,105
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,25-29,7649,84
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,30-34,7649,56
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,35-39,7649,53
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,40-44,7649,53
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,45-49,7649,33
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,5-9,7649,3
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,50-54,7649,24
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,55-59,7649,20
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,60-64,7649,11
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,65-69,7649,5
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,70-74,7649,6
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,75-79,7649,2
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,F,80-84,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,10-14,7649,267
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,15-19,7649,288
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,20-24,7649,75
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,25-29,7649,82
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,30-34,7649,66
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,35-39,7649,58
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,40-44,7649,47
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,45-49,7649,40
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,5-9,7649,2
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,50-54,7649,22
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,55-59,7649,23
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,60-64,7649,9
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,65-69,7649,10
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech,M,70-74,7649,3
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,0-4,7649,7
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,10-14,7649,61
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,15-19,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,20-24,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,25-29,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,30-34,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,35-39,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,40-44,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,F,5-9,7649,114
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,M,0-4,7649,8
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,M,10-14,7649,62
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,M,20-24,7649,2
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,M,30-34,7649,1
AC,Assis Brasil/AC,1200054,2,Pfizer/BioNTech - Pediátrica,M,5-9,7649,108
AC,Assis Brasil/AC,1200054,2,Sinovac,F,0-4,7649,60
AC,Assis Brasil/AC,1200054,2,Sinovac,F,10-14,7649,160
AC,Assis Brasil/AC,1200054,2,Sinovac,F,15-19,7649,125
AC,Assis Brasil/AC,1200054,2,Sinovac,F,20-24,7649,182
AC,Assis Brasil/AC,1200054,2,Sinovac,F,25-29,7649,148
AC,Assis Brasil/AC,1200054,2,Sinovac,F,30-34,7649,181
AC,Assis Brasil/AC,1200054,2,Sinovac,F,35-39,7649,123
AC,Assis Brasil/AC,1200054,2,Sinovac,F,40-44,7649,82
AC,Assis Brasil/AC,1200054,2,Sinovac,F,45-49,7649,74
AC,Assis Brasil/AC,1200054,2,Sinovac,F,5-9,7649,143
AC,Assis Brasil/AC,1200054,2,Sinovac,F,50-54,7649,53
AC,Assis Brasil/AC,1200054,2,Sinovac,F,55-59,7649,35
AC,Assis Brasil/AC,1200054,2,Sinovac,F,60-64,7649,57
AC,Assis Brasil/AC,1200054,2,Sinovac,F,65-69,7649,61
AC,Assis Brasil/AC,1200054,2,Sinovac,F,70-74,7649,40
AC,Assis Brasil/AC,1200054,2,Sinovac,F,75-79,7649,16
AC,Assis Brasil/AC,1200054,2,Sinovac,F,80-84,7649,18
AC,Assis Brasil/AC,1200054,2,Sinovac,F,85-89,7649,11
AC,Assis Brasil/AC,1200054,2,Sinovac,F,90+,7649,7
AC,Assis Brasil/AC,1200054,2,Sinovac,M,0-4,7649,72
AC,Assis Brasil/AC,1200054,2,Sinovac,M,10-14,7649,164
AC,Assis Brasil/AC,1200054,2,Sinovac,M,15-19,7649,148
AC,Assis Brasil/AC,1200054,2,Sinovac,M,20-24,7649,161
AC,Assis Brasil/AC,1200054,2,Sinovac,M,25-29,7649,174
AC,Assis Brasil/AC,1200054,2,Sinovac,M,30-34,7649,153
AC,Assis Brasil/AC,1200054,2,Sinovac,M,35-39,7649,139
AC,Assis Brasil/AC,1200054,2,Sinovac,M,40-44,7649,115
AC,Assis Brasil/AC,1200054,2,Sinovac,M,45-49,7649,81
AC,Assis Brasil/AC,1200054,2,Sinovac,M,5-9,7649,163
AC,Assis Brasil/AC,1200054,2,Sinovac,M,50-54,7649,63
AC,Assis Brasil/AC,1200054,2,Sinovac,M,55-59,7649,66
AC,Assis Brasil/AC,1200054,2,Sinovac,M,60-64,7649,80
AC,Assis Brasil/AC,1200054,2,Sinovac,M,65-69,7649,64
AC,Assis Brasil/AC,1200054,2,Sinovac,M,70-74,7649,44
AC,Assis Brasil/AC,1200054,2,Sinovac,M,75-79,7649,18
AC,Assis Brasil/AC,1200054,2,Sinovac,M,80-84,7649,13
AC,Assis Brasil/AC,1200054,2,Sinovac,M,85-89,7649,11
AC,Assis Brasil/AC,1200054,2,Sinovac,M,90+,7649,7
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,10-14,7649,2
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,15-19,7649,10
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,20-24,7649,24
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,25-29,7649,24
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,30-34,7649,35
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,35-39,7649,36
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,40-44,7649,37
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,45-49,7649,47
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,50-54,7649,37
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,55-59,7649,25
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,60-64,7649,17
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,65-69,7649,16
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,70-74,7649,17
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,75-79,7649,6
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,80-84,7649,4
AC,Assis Brasil/AC,1200054,3,AstraZeneca,F,90+,7649,1
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,10-14,7649,1
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,15-19,7649,7
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,20-24,7649,12
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,25-29,7649,30
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,30-34,7649,15
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,35-39,7649,16
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,40-44,7649,33
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,45-49,7649,41
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,50-54,7649,29
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,55-59,7649,30
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,60-64,7649,22
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,65-69,7649,24
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,70-74,7649,12
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,75-79,7649,10
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,80-84,7649,3
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,85-89,7649,1
AC,Assis Brasil/AC,1200054,3,AstraZeneca,M,90+,7649,2
AC,Assis Brasil/AC,1200054,3,Janssen,F,15-19,7649,2
AC,Assis Brasil/AC,1200054,3,Janssen,F,20-24,7649,7
AC,Assis Brasil/AC,1200054,3,Janssen,F,25-29,7649,11
AC,Assis Brasil/AC,1200054,3,Janssen,F,30-34,7649,7
AC,Assis Brasil/AC,1200054,3,Janssen,F,35-39,7649,6
AC,Assis Brasil/AC,1200054,3,Janssen,F,40-44,7649,10
AC,Assis Brasil/AC,1200054,3,Janssen,F,45-49,7649,4
AC,Assis Brasil/AC,1200054,3,Janssen,F,50-54,7649,5
AC,Assis Brasil/AC,1200054,3,Janssen,F,55-59,7649,4
AC,Assis Brasil/AC,1200054,3,Janssen,F,60-64,7649,5
AC,Assis Brasil/AC,1200054,3,Janssen,F,65-69,7649,5
AC,Assis Brasil/AC,1200054,3,Janssen,F,70-74,7649,7
AC,Assis Brasil/AC,1200054,3,Janssen,F,75-79,7649,6
AC,Assis Brasil/AC,1200054,3,Janssen,F,80-84,7649,5
AC,Assis Brasil/AC,1200054,3,Janssen,F,90+,7649,3
